timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 12:38:51.877689,23,"workload_label",5,4,0.0625,0.627906976744186,0.668604651162791,0.611627906976744,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:51.889846,23,"workload_label",5,8,0.0625,0.61046511627907,0.651162790697674,0.592248062015504,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:51.972141,23,"workload_label",5,16,0.0625,0.604651162790698,0.63953488372093,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:52.955487,23,"workload_label",5,32,0.0625,0.581395348837209,0.63953488372093,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:53.079799,23,"workload_label",5,64,0.0625,0.569767441860465,0.604651162790698,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:53.226802,23,"workload_label",5,128,0.0625,0.552325581395349,0.563953488372093,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:53.56059,23,"workload_label",5,256,0.0625,0.598837209302326,0.581395348837209,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:52.901403,23,"workload_label",5,2,0.125,0.633720930232558,0.651162790697674,0.607751937984496,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:52.942008,23,"workload_label",5,4,0.125,0.616279069767442,0.645348837209302,0.593798449612403,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:52.959975,23,"workload_label",5,8,0.125,0.581395348837209,0.633720930232558,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:53.02423,23,"workload_label",5,16,0.125,0.569767441860465,0.616279069767442,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:53.116198,23,"workload_label",5,32,0.125,0.598837209302326,0.587209302325581,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:53.289717,23,"workload_label",5,64,0.125,0.581395348837209,0.575581395348837,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:53.529462,23,"workload_label",5,128,0.125,0.569767441860465,0.505813953488372,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:54.06456,23,"workload_label",5,256,0.125,0.581395348837209,0.494186046511628,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:53.144854,23,"workload_label",5,2,0.03,0.616279069767442,0.656976744186046,0.594573643410853,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:53.33837,23,"workload_label",5,4,0.03,0.61046511627907,0.651162790697674,0.587596899224806,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:53.884866,23,"workload_label",5,8,0.03,0.627906976744186,0.656976744186046,0.611627906976744,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:53.929592,23,"workload_label",5,16,0.03,0.627906976744186,0.662790697674419,0.603875968992248,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:53.992892,23,"workload_label",5,32,0.03,0.61046511627907,0.651162790697674,0.57984496124031,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:54.079161,23,"workload_label",5,64,0.03,0.622093023255814,0.662790697674419,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:54.258489,23,"workload_label",5,128,0.03,0.598837209302326,0.645348837209302,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:54.445655,23,"workload_label",5,256,0.03,0.598837209302326,0.645348837209302,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:54.099788,23,"workload_label",5,2,0.06,0.616279069767442,0.662790697674419,0.596899224806202,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:54.164783,23,"workload_label",5,4,0.06,0.633720930232558,0.668604651162791,0.615503875968992,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:54.219612,23,"workload_label",5,8,0.06,0.61046511627907,0.656976744186046,0.592248062015504,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:54.323802,23,"workload_label",5,16,0.06,0.587209302325581,0.63953488372093,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:54.426238,23,"workload_label",5,32,0.06,0.593023255813954,0.633720930232558,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:54.669489,23,"workload_label",5,64,0.06,0.569767441860465,0.604651162790698,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:54.821044,23,"workload_label",5,128,0.06,0.558139534883721,0.563953488372093,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:55.273679,23,"workload_label",5,256,0.06,0.593023255813954,0.581395348837209,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:54.870093,23,"workload_label",5,2,0.1,0.633720930232558,0.656976744186046,0.615503875968992,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:54.894878,23,"workload_label",5,4,0.1,0.622093023255814,0.63953488372093,0.59922480620155,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:54.97905,23,"workload_label",5,8,0.1,0.61046511627907,0.63953488372093,0.581395348837209,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:55.030449,23,"workload_label",5,16,0.1,0.575581395348837,0.627906976744186,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:55.075101,23,"workload_label",5,32,0.1,0.569767441860465,0.61046511627907,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:55.211471,23,"workload_label",5,64,0.1,0.593023255813954,0.598837209302326,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:55.418358,23,"workload_label",5,128,0.1,0.587209302325581,0.546511627906977,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:55.670073,23,"workload_label",5,256,0.1,0.558139534883721,0.529069767441861,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:56.970592,24,"workload_label",5,2,0.0078125,0.633720930232558,0.662790697674419,0.634883720930233,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:56.925439,24,"workload_label",5,4,0.0078125,0.63953488372093,0.686046511627907,0.626356589147287,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:56.907493,24,"workload_label",5,8,0.0078125,0.633720930232558,0.668604651162791,0.611627906976744,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:56.870939,24,"workload_label",5,16,0.0078125,0.645348837209302,0.680232558139535,0.622480620155039,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:56.905023,24,"workload_label",5,32,0.0078125,0.63953488372093,0.668604651162791,0.61937984496124,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:56.899556,24,"workload_label",5,64,0.0078125,0.622093023255814,0.656976744186046,0.602325581395349,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:56.935697,24,"workload_label",5,128,0.0078125,0.622093023255814,0.662790697674419,0.602325581395349,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:56.968688,24,"workload_label",5,256,0.0078125,0.604651162790698,0.668604651162791,0.595348837209302,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:56.857678,24,"workload_label",5,2,0.015625,0.633720930232558,0.691860465116279,0.622480620155039,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:56.875762,24,"workload_label",5,4,0.015625,0.633720930232558,0.668604651162791,0.611627906976744,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:56.892967,24,"workload_label",5,8,0.015625,0.627906976744186,0.674418604651163,0.606976744186047,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:56.883923,24,"workload_label",5,16,0.015625,0.622093023255814,0.656976744186046,0.602325581395349,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:56.891029,24,"workload_label",5,32,0.015625,0.622093023255814,0.651162790697674,0.602325581395349,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:56.931536,24,"workload_label",5,64,0.015625,0.622093023255814,0.656976744186046,0.605426356589147,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:57.999166,24,"workload_label",5,128,0.015625,0.587209302325581,0.662790697674419,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:58.087197,24,"workload_label",5,256,0.015625,0.546511627906977,0.627906976744186,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:57.905609,24,"workload_label",5,2,0.03125,0.622093023255814,0.662790697674419,0.606201550387597,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:57.934891,24,"workload_label",5,4,0.03125,0.622093023255814,0.662790697674419,0.606201550387597,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:57.934183,24,"workload_label",5,8,0.03125,0.627906976744186,0.656976744186046,0.602325581395349,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:57.958184,24,"workload_label",5,16,0.03125,0.616279069767442,0.651162790697674,0.605426356589147,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:58.241867,24,"workload_label",5,32,0.03125,0.581395348837209,0.63953488372093,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:58.133692,24,"workload_label",5,64,0.03125,0.563953488372093,0.633720930232558,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:58.399035,24,"workload_label",5,128,0.03125,0.61046511627907,0.627906976744186,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:58.363286,24,"workload_label",5,256,0.03125,0.604651162790698,0.633720930232558,0.581395348837209,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:57.950401,24,"workload_label",5,2,0.0625,0.633720930232558,0.674418604651163,0.610077519379845,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:57.988863,24,"workload_label",5,4,0.0625,0.61046511627907,0.656976744186046,0.598449612403101,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:58.006231,24,"workload_label",5,8,0.0625,0.604651162790698,0.651162790697674,0.589147286821705,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:58.050259,24,"workload_label",5,16,0.0625,0.593023255813954,0.627906976744186,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:59.005204,24,"workload_label",5,32,0.0625,0.598837209302326,0.63953488372093,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:59.132947,24,"workload_label",5,64,0.0625,0.593023255813954,0.656976744186046,0.575193798449612,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:59.275324,24,"workload_label",5,128,0.0625,0.587209302325581,0.633720930232558,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:59.652335,24,"workload_label",5,256,0.0625,0.587209302325581,0.61046511627907,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:58.959397,24,"workload_label",5,2,0.125,0.63953488372093,0.668604651162791,0.615503875968992,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:58.987578,24,"workload_label",5,4,0.125,0.616279069767442,0.645348837209302,0.60077519379845,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:59.094031,24,"workload_label",5,8,0.125,0.581395348837209,0.651162790697674,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:59.044872,24,"workload_label",5,16,0.125,0.593023255813954,0.63953488372093,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:59.178099,24,"workload_label",5,32,0.125,0.587209302325581,0.622093023255814,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:59.365354,24,"workload_label",5,64,0.125,0.587209302325581,0.587209302325581,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:59.680154,24,"workload_label",5,128,0.125,0.593023255813954,0.546511627906977,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:39:00.215955,24,"workload_label",5,256,0.125,0.598837209302326,0.575581395348837,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:59.353371,24,"workload_label",5,2,0.03,0.622093023255814,0.668604651162791,0.606201550387597,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:59.397964,24,"workload_label",5,4,0.03,0.622093023255814,0.668604651162791,0.603100775193798,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:59.953448,24,"workload_label",5,8,0.03,0.627906976744186,0.662790697674419,0.601550387596899,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:38:59.997586,24,"workload_label",5,16,0.03,0.616279069767442,0.645348837209302,0.605426356589147,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:39:00.0741,24,"workload_label",5,32,0.03,0.593023255813954,0.645348837209302,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:39:00.142779,24,"workload_label",5,64,0.03,0.558139534883721,0.633720930232558,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:39:00.295351,24,"workload_label",5,128,0.03,0.616279069767442,0.633720930232558,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:39:00.505158,24,"workload_label",5,256,0.03,0.598837209302326,0.63953488372093,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:39:00.193362,24,"workload_label",5,2,0.06,0.622093023255814,0.674418604651163,0.606201550387597,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:39:00.273126,24,"workload_label",5,4,0.06,0.616279069767442,0.662790697674419,0.598449612403101,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:39:00.36293,24,"workload_label",5,8,0.06,0.604651162790698,0.651162790697674,0.589147286821705,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:39:00.420104,24,"workload_label",5,16,0.06,0.593023255813954,0.627906976744186,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:39:00.470766,24,"workload_label",5,32,0.06,0.61046511627907,0.633720930232558,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:39:00.799561,24,"workload_label",5,64,0.06,0.593023255813954,0.662790697674419,0.575193798449612,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:39:00.925973,24,"workload_label",5,128,0.06,0.593023255813954,0.645348837209302,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:39:01.353198,24,"workload_label",5,256,0.06,0.593023255813954,0.627906976744186,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:39:00.955233,24,"workload_label",5,2,0.1,0.645348837209302,0.662790697674419,0.624806201550388,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:39:01.013192,24,"workload_label",5,4,0.1,0.627906976744186,0.656976744186046,0.605426356589147,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:39:01.085461,24,"workload_label",5,8,0.1,0.61046511627907,0.63953488372093,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:39:01.10609,24,"workload_label",5,16,0.1,0.587209302325581,0.645348837209302,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:39:01.177992,24,"workload_label",5,32,0.1,0.598837209302326,0.633720930232558,0.592248062015504,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:39:01.299272,24,"workload_label",5,64,0.1,0.587209302325581,0.633720930232558,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:39:01.46674,24,"workload_label",5,128,0.1,0.598837209302326,0.558139534883721,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:39:01.713254,24,"workload_label",5,256,0.1,0.575581395348837,0.569767441860465,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 12:39:02.973103,25,"workload_label",5,2,0.0078125,0.651162790697674,0.662790697674419,0.655038759689923,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond"
2025-12-19 12:39:02.957605,25,"workload_label",5,4,0.0078125,0.651162790697674,0.668604651162791,0.634883720930233,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond"
2025-12-19 12:39:02.950236,25,"workload_label",5,8,0.0078125,0.656976744186046,0.656976744186046,0.644186046511628,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond"
2025-12-19 12:39:02.962586,25,"workload_label",5,16,0.0078125,0.627906976744186,0.662790697674419,0.613953488372093,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond"
2025-12-19 12:39:02.988293,25,"workload_label",5,32,0.0078125,0.622093023255814,0.645348837209302,0.614728682170543,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond"
2025-12-19 12:39:03.001011,25,"workload_label",5,64,0.0078125,0.616279069767442,0.645348837209302,0.61937984496124,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond"
2025-12-19 12:39:03.013758,25,"workload_label",5,128,0.0078125,0.61046511627907,0.656976744186046,0.608527131782946,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond"
2025-12-19 12:39:03.0669,25,"workload_label",5,256,0.0078125,0.598837209302326,0.651162790697674,NA,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond"
2025-12-19 12:39:02.997991,25,"workload_label",5,2,0.015625,0.645348837209302,0.656976744186046,0.635658914728682,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond"
2025-12-19 12:39:02.945902,25,"workload_label",5,4,0.015625,0.633720930232558,0.656976744186046,0.629457364341085,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond"
2025-12-19 12:39:02.956597,25,"workload_label",5,8,0.015625,0.622093023255814,0.645348837209302,0.621705426356589,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond"
2025-12-19 12:39:02.969039,25,"workload_label",5,16,0.015625,0.622093023255814,0.645348837209302,0.624031007751938,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond"
2025-12-19 12:39:02.966768,25,"workload_label",5,32,0.015625,0.616279069767442,0.633720930232558,0.62015503875969,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond"
2025-12-19 12:39:03.03214,25,"workload_label",5,64,0.015625,0.622093023255814,0.656976744186046,NA,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond"
